phase,ABmag,ABmag_err
5840.422084454272,23.580857680259975,0.08543708182339324
5842.924407541017,23.61765197043465,0.08757270045314516
5845.426730627754,23.657197789817207,0.08989084945916291
5847.929053714492,23.699577130850752,0.09240031948108819
5850.431376801236,23.74487719093535,0.09511310081769456
5852.933699887981,23.793207273249656,0.0980507738374266
5855.436022974718,23.84473468103349,0.10124891082656237
5857.938346061463,23.89966464750636,0.10476051262346842
5860.440669148207,23.958238479987607,0.10866109878473544
5862.9429922349445,24.020772374318785,0.11305167196877103
5865.445315321682,24.087656565592145,0.11806555482235703
5867.947638408426,24.15935626656412,0.12388069339862282
5870.449961495171,24.236382081386534,0.13071856871484636
5872.952284581908,24.31922591780627,0.13885693145781905
5875.454607668653,24.408437421587024,0.14866715655495452
5877.95693075539,24.504640006109664,0.1606347901293326
5880.459253842135,24.608605666448792,0.17543032987653093
5882.961576928872,24.7212719915192,0.19397881347869417
5885.463900015617,24.84371347155651,0.21754536933601332
5887.966223102361,24.977238459203072,0.24793151113084877
5890.468546189099,25.1234728580098,0.287738168276193
5892.970869275836,25.284616666285896,0.3408106318416153
5895.47319236258,25.46368507250377,0.41310947621265287
5897.975515449325,25.664894663165825,0.5142845417614601
5900.477838536062,25.894622273756937,0.6609545162049562
5902.980161622807,26.163462705722537,0.8846952162918114
5905.482484709544,26.49017616338387,1.253397211415319
5907.984807796289,26.912592020546143,1.944214997210462
5910.487130883026,27.53091871581713,3.617516986612883
5912.989453969771,28.82600158129594,12.55960037341889
5915.491777056515,28.9,14.155894389303194
5917.994100143253,28.9,14.888724576598607
5920.496423229997,28.9,15.636581210006646
5922.9987463167345,28.9,16.392987974792888
5925.501069403479,28.9,17.152256439376007
5928.003392490216,28.9,17.90941188325499
5930.505715576961,28.9,18.660102721220678
5933.0080386637055,28.9,19.40050584952827
5935.510361750443,28.9,20.127275708275132
5938.01268483718,28.9,20.837473844994832
5940.515007923925,28.9,21.528518021186613
5943.017331010669,28.9,22.198143904434957
5945.519654097407,28.9,22.844364205866203
5948.021977184151,28.9,23.465436311176013
5950.5243002708885,28.9,24.05985026152727
5953.026623357633,28.9,24.626293534871387
5955.52894644437,28.9,25.163638566118582
5958.031269531115,28.9,25.67093341674343
5960.5335926178595,28.9,26.147384769781247
5963.035915704597,28.9,26.59234405630412
5965.538238791341,28.9,27.005311955483034
5968.040561878079,28.9,27.385915365849186
5970.542884964823,28.9,27.73391506037051
5973.045208051561,28.978220403924198,30.14453270780954
5975.547531138305,27.8179979522315,10.458576828455602
5978.04985422505,27.248618086371387,6.245040997924915
5980.552177311787,26.863118304173184,4.411932671746263
5983.054500398524,26.569394895055613,3.3878828274514006
5985.556823485269,26.33121037291074,2.7349853922710303
5988.059146572014,26.13050195655084,2.2829653304277278
5990.561469658751,25.956930082100648,1.9518226634267635
5993.063792745495,25.804048983927373,1.6990798099259186
5995.566115832233,25.6675555353354,1.5000710493288454
5998.068438918977,25.544376667731303,1.3394176907373916
6000.570762005715,25.43223324361954,1.2070437249354895
6003.073085092459,25.329412493602693,1.0961150722540196
6005.575408179204,25.234595092893183,1.0018365654517745
6008.077731265941,25.14674270676831,0.9207453816986427
6010.580054352678,25.065023200543568,0.8502799772505166
6013.082377439423,24.988759336856607,0.7885055836756472
6015.584700526168,24.917392582920233,0.7339346223662335
6018.087023612905,24.850457148608193,0.685405436174474
6020.5893466996495,24.787561566981925,0.6419980398069633
6023.091669786394,24.7283751456861,0.6029755977094122
6025.593992873131,24.672614791056652,0.56774070090068
6028.096315959869,24.620039131069255,0.535802036855157
6030.598639046613,24.570450696381513,0.5067565797394241
6033.100962133358,24.52367867132263,0.4802688795122406
6035.603285220095,24.479577713643206,0.45605824037312
6038.10560830684,24.438020108461654,0.4338848211836354
6040.607931393577,24.398886694117603,0.41353898028647096
6043.110254480322,24.362063251199565,0.39483594002036354
6045.612577567059,24.32744271297913,0.3776141130452066
6048.1149006538035,24.294931794147136,0.361736813159789
6050.617223740548,24.264452574674763,0.3470882888566097
6053.119546827285,24.235939118859076,0.3335704461801869
6055.621869914023,24.209334732899674,0.321100500100833
6058.124193000767,24.18459119581497,0.30960887457377706
6060.626516087512,24.161667858175917,0.29903511315577386
6063.128839174249,24.140530471727335,0.2893238043632154
6065.631162260994,24.121146773518188,0.2804259769412557
6068.133485347731,24.103497950270594,0.27230066939059616
6070.635808434476,24.087588503000127,0.26491546969775165
6073.138131521213,24.073402784315,0.2582324925303175
6075.6404546079575,24.0608966232434,0.2522020990640424
6078.142777694702,24.050037783454627,0.24677952684155785
6080.645100781439,24.04079891612143,0.24192524354800946
6083.147423868184,24.03315795681285,0.23760599508462493
6085.649746954921,24.027093309314182,0.2337931830583423
6088.152070041666,24.02257258930658,0.2304581681493299
6090.654393128403,24.019564940814547,0.2275737075589553
6093.156716215148,24.018038064574714,0.225111242947082
6095.659039301892,24.01796488692374,0.22304704847369863
6098.16136238863,24.019324250853003,0.2213630844350807
6100.663685475367,24.022100576644938,0.22004683168048034
6103.1660085621115,24.02625957315363,0.21908334181389985
6105.668331648856,24.031708531226972,0.2184419004745832
6108.170654735593,24.03833854105927,0.21808740411284583
6110.672977822338,24.04604371269076,0.21798746878920752
6113.175300909075,24.054733084638446,0.21811140618479577
6115.67762399582,24.064325745275568,0.21843016623436404
6118.179947082557,24.074757203627204,0.21891682630846224
6120.682270169302,24.085964238248103,0.21954599485471726
6123.184593256046,24.09786336610938,0.22028806899830894
6125.686916342784,24.11036157482545,0.22111323501898644
6128.189239429528,24.12336206853521,0.22199406567552785
6130.691562516266,24.136764958943875,0.22290571262233352
6133.19388560301,24.1504819156829,0.22382584114472678
6135.696208689747,24.164440625051647,0.22473382043148654
6138.198531776492,24.1785920783776,0.22561259456239804
6140.700854863237,24.192901406922225,0.22644823231133718
6143.203177949974,24.207293419762866,0.2272165433233464
6145.705501036711,24.221695719316553,0.22789229075833267
6148.207824123456,24.236057937033852,0.22845713925018307
6150.7101472102,24.250329681757997,0.22889683427190902
6153.212470296938,24.264451536956656,0.22919767437200864
6155.714793383682,24.278355537544613,0.22934649166960072
6158.21711647042,24.291987077754545,0.2293365651245148
6160.719439557164,24.305298010136124,0.22916482507799307
6163.2217626439015,24.318249177548367,0.2288323362662376
6165.724085730646,24.33078985124905,0.22834010637315766
6168.226408817391,24.342869836245725,0.22769033835492544
6170.728731904128,24.354480093317324,0.22689334378246573
6173.231054990865,24.365586658001796,0.2259580395598485
6175.73337807761,24.376118427382693,0.2248814992994363
6178.235701164354,24.386033313638723,0.22366804730217174
6180.738024251092,24.39529667084611,0.22232895073178624
6183.240347337836,24.403890349080207,0.22088041598130842
6185.742670424574,24.411809445506275,0.21934800444696562
6188.244993511318,24.419049855248826,0.2177662814521887
6190.7473165980555,24.425601428416975,0.21617146442999732
6193.2496396848,24.431499592497826,0.2146059242410628
6195.751962771545,24.43682329280563,0.21311633347822206
6198.254285858282,24.441605142867513,0.2117280629390182
6200.7566089450265,24.445792194864943,0.21044478234086544
6203.258932031764,24.449342316184563,0.20927431006930022
6205.761255118508,24.45223884599704,0.20822842841485587
6208.263578205246,24.454499272141742,0.20732047810815332
6210.76590129199,24.456219972668578,0.20656233106939303
6213.268224378735,24.457595541135127,0.20597882345345428
6215.770547465472,24.458850531645346,0.20560390815393265
6218.2728705522095,24.46020170611177,0.20547553752074765
6220.775193638954,24.461779563967507,0.20561330921092175
6223.277516725699,24.46360610314183,0.20601360318072354
6225.779839812436,24.465674960047537,0.20666456296611957
6228.282162899181,24.467972228144273,0.20754469788279123
6230.784485985918,24.470519266157815,0.20864170090310247
6233.286809072662,24.47334171661627,0.20994623527987552
6235.7891321594,24.476362673481212,0.2114259946874776
6238.291455246144,24.479477638448323,0.21303428704861474
6240.793778332889,24.48261422265551,0.214714888572693
6243.296101419626,24.48574059173774,0.21641938944098638
6245.798424506371,24.48883072442338,0.21810600760146692
6248.300747593108,24.491857900074635,0.21973754816169247
6250.803070679853,24.4948409879939,0.22128889945787694
6253.30539376659,24.497796722862688,0.22274050181271093
6255.807716853335,24.50071925562741,0.22407414208687215
6258.310039940079,24.50352349714678,0.22525911588877653
6260.8123630268165,24.506120926303286,0.22627089733872902
6263.314686113554,24.508427557730073,0.2270915624479692
6265.817009200298,24.51037424470069,0.2277099180670677
6268.319332287043,24.51194875626492,0.22813092504900392
6270.82165537378,24.51314633037334,0.2283649730950131
6273.323978460525,24.51395143599509,0.22841968505762547
6275.826301547262,24.51434798177381,0.22830800631163428
6278.328624634007,24.51430868283093,0.2280502790522824
6280.830947720744,24.51380773042541,0.22767680110549088
6283.333270807489,24.512749382284994,0.2272072701829658
6285.835593894233,24.510907433028425,0.22663104647072407
6288.3379169809705,24.50810193177635,0.2259318851188655
6290.840240067715,24.504243195475926,0.22510787440863184
6293.342563154452,24.499262271974118,0.22416306114814408
6295.844886241197,24.49307867681503,0.2230962055363402
6298.347209327934,24.485665472226334,0.2219118320582018
6300.849532414679,24.47704354922175,0.22060160714340987
6303.351855501423,24.467210904918204,0.21914168234444797
6305.854178588161,24.456154606162393,0.21750756373959654
6308.356501674898,24.4438559406259,0.2156752444291976
6310.858824761643,24.430366772517765,0.2136337091422583
6313.361147848387,24.415760591447867,0.21138037062840337
6315.8634709351245,24.400121732800642,0.20892109553780677
6318.365794021869,24.383571894244437,0.2062754094990825
6320.868117108606,24.366225061280925,0.20346555544234246
6323.370440195351,24.348176995544655,0.20051400852848497
6325.872763282088,24.329518730958306,0.1974494410731382
6328.375086368833,24.310359199465765,0.19430233553675627
6330.877409455577,24.290835510201163,0.1910988564355412
6333.379732542315,24.271067248995358,0.18786438133226172
6335.882055629052,24.251154849359974,0.18462399192454004
6338.384378715797,24.231181804310584,0.18140281381218595
6340.886701802541,24.211217999824534,0.17822592313835048
6343.3890248892785,24.1913693474305,0.1751246789134169
6345.891347976023,24.17178469055178,0.1721350837799231
6348.39367106276,24.15259471428104,0.1692906215038042
6350.895994149505,24.133888238851604,0.16661207359862634
6353.398317236242,24.11571392063999,0.16410577804259688
6355.900640322987,24.098149963394295,0.16178372272377023
6358.4029634097315,24.081289411212683,0.1596598185654055
6360.905286496469,24.065216197716293,0.1577478328501906
6363.407609583213,24.049974621252378,0.15605624088737555
6365.909932669951,24.03555774781717,0.15458057843087575
6368.412255756695,24.021973566844103,0.15331730379606368
6370.9145788434325,24.009173038190152,0.1522521745175907
6373.416901930177,23.99707518506689,0.15136460655008893
6375.919225016922,23.985604884100997,0.15063990659711812
6378.421548103659,23.974687292530252,0.1500659072036447
6380.923871190396,23.964242986733808,0.14962668765414652
6383.426194277141,23.954190646759987,0.14930791691983625
6385.9285173638855,23.94446821200046,0.14909494268955775
6388.430840450623,23.935045695417486,0.14897714161255557
6390.933163537367,23.92592747014387,0.14894808105312932
6393.435486624105,23.917154395559304,0.14899985255768988
6395.937809710849,23.908780255071708,0.14912588334791974
6398.440132797587,23.900860774783283,0.1493218643127761
6400.942455884331,23.89342458952727,0.1495797327101199
6403.444778971076,23.88647430547116,0.1498880491686451
6405.947102057813,23.880007026649285,0.15023785811326001
6408.449425144558,23.874017406500965,0.15062155995169343
6410.951748231295,23.86849926760405,0.1510323263116832
6413.4540713180395,23.86344756789971,0.15146675912256818
6415.956394404777,23.858856026493484,0.15192262702873513
6418.458717491521,23.854709714046418,0.1523930221441823
6420.961040578266,23.850983505461294,0.15286613216514663
6423.463363665003,23.84766481722467,0.15333342363779381
6425.965686751741,23.8447408963514,0.15378936438799162
6428.468009838485,23.842192766169028,0.15423007784308398
6430.97033292523,23.84001040257178,0.1546548589758273
6433.472656011967,23.83818756183678,0.15506464051640173
6435.974979098712,23.836734506142633,0.15545643440702403
6438.477302185449,23.835690774768633,0.1558260275597546
6440.9796252721935,23.835098206711432,0.1561702662067466
6443.481948358931,23.834994472214554,0.1564871053475984
