phase,ABmag,ABmag_err
6130.604869287614,28.9,36.935885876393506
6133.102366111103,28.9,36.51056248333055
6135.599862934592,28.9,36.08871147157287
6138.097359758081,28.9,35.67118348459863
6140.594856581571,28.9,35.25875979712052
6143.09235340506,28.9,34.852211190194595
6145.589850228549,28.9,34.45234628269734
6148.087347052038,28.9,34.06000883032801
6150.584843875527,28.9,33.676061498562454
6153.082340699017,28.9,33.30136439657293
6155.579837522506,28.9,32.93679226190954
6158.077334345988,28.9,32.58322716891278
6160.574831169477,28.9,32.24152117492996
6163.072327992966,28.9,31.912276430862516
6165.569824816455,28.9,31.595385674270283
6168.067321639945,28.9,31.29060187343892
6170.564818463434,28.9,30.997695530674473
6173.062315286923,28.9,30.71646128055268
6175.559812110412,28.9,30.44672506057212
6178.057308933901,28.9,30.188345880673467
6180.554805757391,28.9,29.941135412967657
6183.05230258088,28.9,29.704725834210965
6185.549799404362,28.9,29.478752483430583
6188.047296227851,28.9,29.26290265113835
6190.54479305134,28.9,29.056916232254988
6193.042289874829,28.9,28.86058916866198
6195.5397866983185,28.9,28.673713325090194
6198.037283521808,28.9,28.495984728470596
6200.534780345297,28.9,28.327106908779456
6203.032277168786,28.9,28.166566311521883
6205.529773992275,28.9,28.01366928083168
6208.0272708157645,28.9,27.867773911382944
6210.524767639254,28.9,27.728284244486076
6213.022264462743,28.9,27.594652486875184
6215.519761286232,28.9,27.466412364796827
6218.017258109721,28.9,27.343192471245402
6220.5147549332105,28.9,27.224711263274667
6223.0122517567,28.9,27.11075307574514
6225.509748580189,28.9,27.0009283403252
6228.007245403678,28.9,26.894605433101162
6230.50474222716,28.9,26.791066556131515
6233.002239050649,28.9,26.68969640064245
6235.499735874138,28.9,26.589973283542932
6237.997232697628,28.9,26.491467147459126
6240.494729521117,28.9,26.39386885697452
6242.992226344606,28.9,26.296999358016873
6245.489723168095,28.9,26.20081119973286
6247.987219991584,28.9,26.105388137369946
6250.484716815074,28.9,26.010937628186184
6252.982213638563,28.9,25.91770513259471
6255.479710462045,28.9,25.826024206603265
6257.977207285534,28.9,25.736355596427057
6260.474704109023,28.9,25.649282915471773
6262.972200932512,28.9,25.56545509907019
6265.469697756002,28.9,25.48526836566055
6267.967194579491,28.9,25.409028356002192
6270.46469140298,28.9,25.337125879100384
6272.962188226469,28.9,25.270007324484162
6275.459685049958,28.9,25.208146389599943
6277.957181873448,28.9,25.152119596575908
6280.454678696937,28.9,25.10261426433697
6282.952175520426,28.9,25.06041929512632
6285.449672343915,28.9,25.02642283445704
6287.947169167404,28.9,25.00159846792084
6290.444665990894,28.9,24.986991587544495
6292.942162814383,28.9,24.98371243024437
6295.439659637872,28.9,24.992824544027645
6297.937156461361,28.9,25.015151015296542
6300.434653284843,28.9,25.050450988749265
6302.932150108332,28.9,25.097982142482575
6305.4296469318215,28.9,25.156938831592047
6307.927143755311,28.9,25.226390212867766
6310.4246405788,28.9,25.305442541790423
6312.922137402289,28.9,25.39326900124437
6315.419634225778,28.9,25.48912482586921
6317.9171310492675,28.9,25.592348509107545
6320.414627872757,28.9,25.702369517373807
6322.912124696246,28.9,25.818712540210615
6325.409621519728,28.9,25.940996599749386
6327.907118343217,28.9,26.068933168538216
6330.404615166706,28.9,26.202324053464263
6332.902111990195,28.9,26.341050170516628
6335.399608813685,28.9,26.484891060668826
6337.897105637174,28.9,26.633510193216754
6340.394602460663,28.9,26.786629937609124
6342.892099284152,28.9,26.943863304407262
6345.389596107641,28.9,27.104678485987336
6347.887092931131,28.9,27.268590900097674
6350.38458975462,28.9,27.435177766003495
6352.882086578109,28.9,27.604072577895483
6355.379583401598,28.9,27.774914378929882
6357.877080225087,28.9,27.94673007518947
6360.374577048577,28.9,28.118092904026582
6362.872073872066,28.9,28.28761449253065
6365.369570695555,28.9,28.453953238030536
6367.867067519044,28.9,28.615838282752076
6370.364564342526,28.9,28.77207824796723
6372.862061166015,28.9,28.921566282606484
6375.3595579895045,28.9,29.063285072889457
6377.857054812994,28.9,29.19630485412929
6380.354551636483,28.9,29.319790948714548
6382.852048459972,28.9,29.432997143630338
6385.349545283461,28.9,29.535273350890414
6387.8470421069505,28.9,29.626058282070165
6390.34453893044,28.9,29.704884758185003
6392.842035753929,28.9,29.771373238531528
6395.339532577411,28.9,29.82523698086437
6397.8370294009,28.9,29.866272690442507
6400.334526224389,28.9,29.894362628342193
6402.8320230478785,28.9,29.909458060744317
6405.329519871368,28.9,29.91156642891477
6407.827016694857,28.855340638135914,28.69580555349774
6410.324513518346,27.6676477047288,9.602804888871848
6412.822010341835,27.112777115251333,5.7533750429302914
6415.3195071653245,26.746553180024826,4.099437663620271
6417.817003988814,26.472713961909626,3.179073866529202
6420.314500812303,26.25395342248906,2.5925806573019265
6422.811997635792,26.071851478481076,2.1860192971742762
6425.309494459281,25.915923949828006,1.8874421575852156
6427.8069912827705,25.779648831062648,1.6587614553052563
6430.30448810626,25.65869276266614,1.477928876979649
6432.801984929749,25.55002690321739,1.3312937898577495
6435.299481753238,25.451450746450732,1.2099539427427157
6437.796978576727,25.36131698786256,1.1078587935509678
6440.294475400209,25.278382598253394,1.0207714910729646
6442.791972223698,25.201673675397018,0.9456203271622821
6445.289469047188,25.130398362452887,0.8801129222794302
6447.786965870677,25.06391269033874,0.8225132198471635
6450.284462694166,25.001686693260243,0.7714835762552137
6452.781959517655,24.943279514290317,0.7259769894670622
6455.279456341144,24.888320156304793,0.685162361530181
6457.776953164634,24.83648849669426,0.6483686171993317
6460.274449988123,24.78752003288936,0.6150549197264844
6462.771946811612,24.741195171399614,0.5847803913587669
6465.269443635101,24.697323647191528,0.5571767845341743
6467.766940458583,24.655733035422877,0.5319281332763975
6470.264437282072,24.61627742311453,0.5087678349560142
6472.7619341055615,24.57883279864702,0.48747138137596197
6475.259430929051,24.54327069926883,0.4678381157555081
6477.75692775254,24.509453340741935,0.44968618906766294
6480.254424576029,24.477248059467975,0.4328562722918823
6482.751921399518,24.44653610181159,0.4172128971091135
6485.2494182230075,24.417204684244943,0.4026376801425033
6487.746915046497,24.38913602140116,0.3890199830552062
6490.244411869986,24.362223468133603,0.37626347356906437
6492.741908693475,24.3363704421372,0.3642857193466336
6495.239405516964,24.31148912914563,0.35301597656287337
6497.7369023404535,24.287502321369686,0.34239122131123656
6500.234399163943,24.26434579114071,0.33235394080525194
6502.731895987432,24.241972999130468,0.32285582829831677
6505.229392810921,24.220348549486594,0.313855570578656
6507.72688963441,24.199440166847204,0.30531702617722273
6510.224386457892,24.179218321631204,0.29720873383915897
6512.721883281381,24.159665502022616,0.2895046598044036
6515.219380104871,24.140774367074293,0.2821836551970187
6517.71687692836,24.122541590440935,0.2752277055649532
6520.214373751849,24.10496661639681,0.26862148152650567
6522.711870575338,24.088040520974143,0.26234952389188215
6525.209367398827,24.071739768899786,0.25639451843201894
6527.706864222317,24.056040500129996,0.2507415166263816
6530.204361045806,24.040895899447918,0.24537104634577672
6532.701857869295,24.026226444191426,0.24025578931132438
6535.199354692784,24.01196318013057,0.23537248301775682
6537.696851516266,23.998063165825844,0.23070315781179834
6540.194348339755,23.984499365458447,0.22623310272618383
6542.691845163245,23.97124734838582,0.221949638093748
6545.189341986734,23.958283895498113,0.21784229746894707
6547.686838810223,23.945593980120822,0.2139037248458271
6550.184335633712,23.933179781806054,0.2101305144647483
6552.681832457201,23.921045828329003,0.20652092218151596
6555.179329280691,23.90919733885409,0.20307442508981613
6557.67682610418,23.897643618939632,0.19979149779326347
6560.174322927669,23.88638997871768,0.1966704597482056
6562.671819751158,23.8754046878209,0.19369677522601397
6565.169316574647,23.864646780303488,0.19085170228536055
6567.666813398137,23.854079296014728,0.18811862056784162
6570.164310221626,23.843664778557322,0.18548117533678446
6572.661807045115,23.833370364685436,0.18292402287094617
6575.159303868604,23.823175826874564,0.1804346683240635
6577.656800692093,23.813079778896082,0.1780044968160431
6580.154297515575,23.803083154426684,0.17562706415895957
6582.6517943390645,23.793186837797695,0.17329792835055535
6585.149291162554,23.783391666648495,0.17101456593642422
6587.646787986043,23.773698434782776,0.16877636981753452
6590.144284809532,23.764107894738444,0.16658458009675461
6592.641781633021,23.754620743050054,0.1644421405979457
6595.1392784565105,23.74523718577867,0.1623528005092434
6597.63677528,23.73596301006441,0.16032124255511548
6600.134272103489,23.726811252440157,0.15835128737311463
6602.631768926978,23.717783905799763,0.15644407921398804
6605.129265750467,23.708883320293317,0.15460180273520335
6607.626762573949,23.700116084888304,0.15282727187335515
6610.124259397438,23.691489569469287,0.1511246031725973
6612.621756220928,23.683010916252883,0.14949936704759975
6615.119253044417,23.674689027533628,0.1479583100369491
6617.616749867906,23.666542005169426,0.1465084394030332
6620.114246691395,23.658590764644245,0.14515761382179324
6622.611743514884,23.650872827496773,0.14391547631921175
6625.109240338374,23.64343691217165,0.14279160620722672
6627.606737161863,23.636311043580495,0.14179241313851135
6630.104233985352,23.629519676979562,0.14092475065196816
6632.601730808841,23.62308532577062,0.1401940122128693
6635.09922763233,23.617040412820135,0.13959961523921216
6637.59672445582,23.611421841347006,0.13914048537915594
6640.094221279309,23.606266162165788,0.1388171806444962
6642.591718102798,23.601609729225228,0.1386320362136704
6645.089214926287,23.59748886851065,0.13858931010571893
6647.586711749776,23.593940061241284,0.1386952503676603
6650.084208573266,23.59100013354265,0.1389582046715106
6652.581705396748,23.588706462878864,0.13938860796931737
6655.079202220237,23.587095277234745,0.13999859406928383
6657.576699043726,23.58618232042361,0.14079755384527423
6660.074195867215,23.585971101396176,0.1417938857806224
6662.571692690704,23.586466272615784,0.14299795740772003
6665.069189514194,23.587673869568583,0.1444220964965891
6667.566686337683,23.58960068004289,0.1460803233372969
6670.064183161172,23.59223509146938,0.14798375856623566
6672.561679984661,23.595544018547244,0.15013956938039313
6675.05917680815,23.599493999758803,0.15255571034279972
6677.556673631632,23.604050616947045,0.15523892136650055
6680.0541704551215,23.60917566096743,0.1581911850477796
6682.551667278611,23.61483028725471,0.16141353831225172
6685.0491641021,23.62097424562056,0.16490190503294333
6687.546660925589,23.627566019268738,0.168648326128456
6690.044157749078,23.634563554916937,0.17264463319083503
6692.5416545725675,23.641924102238917,0.17688240810037248
6695.039151396057,23.649604561352195,0.18135289146498962
6697.536648219546,23.657580177486693,0.1860448589973824
6700.034145043035,23.665850386031007,0.19094450168660232
6702.531641866524,23.674416361895148,0.19603816763322662
6705.0291386900135,23.68327945853159,0.2013127552899568
6707.526635513503,23.692441209356193,0.2067557718856431
6710.024132336992,23.701903330118302,0.21235544478410592
6712.521629160481,23.711667721465723,0.21810074187423764
6715.01912598397,23.721736471810143,0.22398143197375603
6717.5166228074595,23.73211186063373,0.22998809437274634
6720.014119630949,23.742796362594355,0.2361120880716115
6722.511616454431,23.75379265135341,0.24234557509212623
6725.00911327792,23.7651036045581,0.2486815084803961
6727.506610101409,23.77673230914712,0.2551135994150279
6730.004106924898,23.788682066806455,0.2616363060798523
6732.501603748387,23.80095640041005,0.26824482222991186
6734.999100571877,23.813559060912453,0.2749350507570493
6737.496597395366,23.82649403459925,0.28170360715395243
6739.994094218855,23.839765542101862,0.2885477768283199
6742.491591042344,23.853377695256103,0.29546540527123594
6744.989087865833,23.86733465264416,0.3024548701683851
6747.486584689315,23.881641239690506,0.30951527685292834
6749.984081512805,23.896302854669678,0.3166463688475708
6752.481578336294,23.911325425239472,0.32384833479570696
6754.979075159783,23.926715102144037,0.3311219446916013
6757.476571983272,23.942478372017845,0.3384686867481734
6759.974068806761,23.958622074250684,0.3458907700288942
6762.471565630251,23.975153418782526,0.3533911688531227
6764.96906245374,23.99208000570911,0.36097367659051244
6767.466559277229,24.009409846063644,0.36864292408219046
6769.964056100718,24.02715138447624,0.3764044456105248
6772.461552924207,24.045313523942966,0.38426474326735155
6774.959049747697,24.063905652230414,0.3922313508651808
6777.456546571186,24.082937671166096,0.40031290270988223
6779.954043394675,24.102420027783793,0.4085192193951134
6782.451540218164,24.12236374861764,0.4168614258968564
6784.949037041653,24.142780476610987,0.4253520043236788
6787.446533865143,24.163682169221257,0.4340047794365664
6789.944030688632,24.185079785838596,0.44283413984182446
6792.441527512114,24.20697979488485,0.45185321261491634
6794.939024335603,24.22938687666903,0.46107487994159
6797.436521159092,24.252310318280394,0.47051441852161835
6799.934017982581,24.275760663628404,0.48018786786070083
6802.4315148060705,24.299748782030168,0.4901117623073362
6804.92901162956,24.324287495924178,0.5003048310361852
6807.426508453049,24.34939042735325,0.5107879922326612
6809.924005276538,24.37507188152913,0.5215844888427652
6812.421502100027,24.40134653852569,0.5327199359600354
